2009-12-01 00:00	0.91365	0.91510	0.90655	0.90765	569781
2009-12-02 00:00	0.90765	0.91050	0.90260	0.90425	628914
2009-12-03 00:00	0.90425	0.91155	0.90385	0.90975	623645
2009-12-04 00:00	0.90975	0.91115	0.89905	0.90160	553290
2009-12-06 00:00	0.90425	0.90445	0.90187	0.90275	16479
2009-12-07 00:00	0.90270	0.90630	0.90070	0.90115	709800
2009-12-08 00:00	0.90115	0.90940	0.90105	0.90445	912335
2009-12-09 00:00	0.90445	0.90950	0.90025	0.90505	831498
2009-12-10 00:00	0.90505	0.90705	0.90195	0.90485	501445
2009-12-11 00:00	0.90485	0.90685	0.89805	0.89850	594790
2009-12-13 00:00	0.89975	0.90155	0.89915	0.90100	17842
2009-12-14 00:00	0.90105	0.90485	0.89785	0.89845	567279
2009-12-15 00:00	0.89845	0.90005	0.89265	0.89375	590036
2009-12-16 00:00	0.89375	0.89605	0.88830	0.88955	665593
2009-12-17 00:00	0.88960	0.89190	0.88510	0.88745	790168
2009-12-18 00:00	0.88745	0.88980	0.88570	0.88700	625778
2009-12-20 00:00	0.88745	0.88875	0.88655	0.88840	8171
2009-12-21 00:00	0.88835	0.89285	0.88610	0.88965	590359
2009-12-22 00:00	0.88965	0.89455	0.88850	0.89235	558647
2009-12-23 00:00	0.89235	0.89980	0.89125	0.89790	503888
2009-12-24 00:00	0.89775	0.90180	0.89670	0.89987	316858
2009-12-25 00:00	0.89990	0.90407	0.89334	0.90064	545398
2009-12-27 00:00	0.89955	0.90130	0.89875	0.90110	6481
2009-12-28 00:00	0.90110	0.90180	0.89790	0.89825	316012
2009-12-29 00:00	0.89825	0.90415	0.89710	0.90170	501182
2009-12-30 00:00	0.90170	0.90545	0.89105	0.89205	410482
2009-12-31 00:00	0.89205	0.89580	0.88534	0.88598	264643
2010-01-01 00:00	0.88577	0.88729	0.88535	0.88620	485020
2010-01-03 00:00	0.88767	0.88865	0.88685	0.88685	15798
2010-01-04 00:00	0.88685	0.89655	0.88560	0.89510	554845
2010-01-05 00:00	0.89505	0.90150	0.89450	0.89820	650408
2010-01-06 00:00	0.89820	0.90115	0.89255	0.89885	693965
2010-01-07 00:00	0.89885	0.90260	0.89765	0.89850	667734
2010-01-08 00:00	0.89850	0.90075	0.89205	0.89910	634887
2010-01-10 00:00	0.89765	0.89955	0.89695	0.89895	15208
2010-01-11 00:00	0.89900	0.90260	0.89760	0.90040	517246
2010-01-12 00:00	0.90040	0.90275	0.89560	0.89615	635172
2010-01-13 00:00	0.89615	0.89655	0.88935	0.89180	609699
2010-01-14 00:00	0.89180	0.89355	0.88665	0.88765	554443
2010-01-15 00:00	0.88760	0.88790	0.88090	0.88425	520591
2010-01-17 00:00	0.88260	0.88275	0.88150	0.88200	7049
2010-01-18 00:00	0.88200	0.88325	0.87815	0.88080	410802
2010-01-19 00:00	0.88075	0.88090	0.87120	0.87290	568362
2010-01-20 00:00	0.87285	0.87320	0.86505	0.86555	740451
2010-01-21 00:00	0.86560	0.87170	0.86535	0.87020	657390
2010-01-22 00:00	0.87020	0.87850	0.86855	0.87725	553901
2010-01-24 00:00	0.87908	0.87908	0.87760	0.87815	9867
2010-01-25 00:00	0.87815	0.87940	0.87030	0.87070	461445
2010-01-26 00:00	0.87070	0.87530	0.86665	0.87215	564704
2010-01-27 00:00	0.87225	0.87310	0.86580	0.86710	606793
2010-01-28 00:00	0.86705	0.86755	0.86020	0.86485	540126
2010-01-29 00:00	0.86490	0.86915	0.86285	0.86670	539981
2010-01-31 00:00	0.86920	0.86980	0.86840	0.86850	8856
2010-02-01 00:00	0.86860	0.87680	0.86820	0.87305	462521
2010-02-02 00:00	0.87305	0.87620	0.87090	0.87395	431863
2010-02-03 00:00	0.87395	0.87690	0.87095	0.87320	449001
2010-02-04 00:00	0.87320	0.87585	0.86975	0.87145	497188
2010-02-05 00:00	0.87145	0.87515	0.86860	0.87435	534949
2010-02-07 00:00	0.87590	0.87615	0.87410	0.87435	19822
2010-02-08 00:00	0.87435	0.87980	0.87325	0.87680	482096
2010-02-09 00:00	0.87680	0.88175	0.87555	0.87805	445840
2010-02-10 00:00	0.87805	0.88190	0.87455	0.88070	399996
2010-02-11 00:00	0.88070	0.88405	0.87005	0.87170	447803
2010-02-12 00:00	0.87175	0.87220	0.86570	0.86790	492317
2010-02-14 00:00	0.86865	0.86985	0.86795	0.86950	5376
2010-02-15 00:00	0.86950	0.87020	0.86695	0.86795	278362
2010-02-16 00:00	0.86795	0.87450	0.86790	0.87180	337360
2010-02-17 00:00	0.87180	0.87400	0.86695	0.86780	473847
2010-02-18 00:00	0.86780	0.87285	0.86635	0.87275	370697
2010-02-19 00:00	0.87275	0.88030	0.87205	0.87950	367749
2010-02-21 00:00	0.88090	0.88150	0.88040	0.88095	6969
2010-02-22 00:00	0.88095	0.88140	0.87600	0.87775	444894
2010-02-23 00:00	0.87775	0.88355	0.87485	0.87555	255955
2010-02-24 00:00	0.87555	0.88095	0.87505	0.87845	376182
2010-02-25 00:00	0.87845	0.88910	0.87715	0.88805	436074
2010-02-26 00:00	0.88805	0.89725	0.88670	0.89472	356203
2010-02-28 00:00	0.89875	0.89990	0.89735	0.89835	9171
2010-03-01 00:00	0.89835	0.91495	0.89660	0.90565	463133
2010-03-02 00:00	0.90565	0.91015	0.90175	0.90645	411756
2010-03-03 00:00	0.90645	0.90990	0.90490	0.90715	400898
2010-03-04 00:00	0.90715	0.90835	0.90170	0.90350	350663
2010-03-05 00:00	0.90350	0.90475	0.89805	0.89985	335742
2010-03-07 00:00	0.90065	0.90110	0.89940	0.90045	11106
2010-03-08 00:00	0.90045	0.90725	0.89955	0.90525	425285
2010-03-09 00:00	0.90525	0.90965	0.90460	0.90615	471936
2010-03-10 00:00	0.90615	0.91330	0.90610	0.91155	435796
2010-03-11 00:00	0.91155	0.91200	0.90630	0.90825	397728
2010-03-12 00:00	0.90825	0.91105	0.90440	0.90530	389077
2010-03-14 00:00	0.90763	0.90776	0.90605	0.90630	19068
2010-03-15 00:00	0.90635	0.91295	0.90455	0.90870	490073
2010-03-16 00:00	0.90870	0.91195	0.90250	0.90360	512283
2010-03-17 00:00	0.90360	0.90665	0.89535	0.89690	443450
2010-03-18 00:00	0.89695	0.89725	0.89150	0.89240	399184
2010-03-19 00:00	0.89240	0.90185	0.89225	0.90105	400199
2010-03-21 00:00	0.90085	0.90256	0.90010	0.90115	15865
2010-03-22 00:00	0.90115	0.90445	0.89700	0.89785	511617
2010-03-23 00:00	0.89785	0.90200	0.89640	0.89650	497986
2010-03-24 00:00	0.89655	0.89800	0.89095	0.89465	457440
2010-03-25 00:00	0.89465	0.89935	0.88865	0.89600	475009
2010-03-26 00:00	0.89600	0.90250	0.89560	0.89990	405110
2010-03-28 00:00	0.90245	0.90290	0.89955	0.90140	11980
2010-03-29 00:00	0.90145	0.90160	0.89720	0.89980	373811
2010-03-30 00:00	0.89980	0.89990	0.88795	0.89045	446298
2010-03-31 00:00	0.89045	0.89450	0.88715	0.89005	450207
2010-04-01 00:00	0.89010	0.89030	0.88415	0.88835	435428
2010-04-02 00:00	0.88835	0.88950	0.88661	0.88770	121761
2010-04-04 00:00	0.88270	0.88440	0.88205	0.88440	6030
2010-04-05 00:00	0.88435	0.88590	0.88120	0.88120	198545
2010-04-06 00:00	0.88120	0.88595	0.87655	0.87810	477709
2010-04-07 00:00	0.87815	0.88190	0.87499	0.87570	459419
2010-04-08 00:00	0.87565	0.87835	0.87370	0.87435	445137
2010-04-09 00:00	0.87430	0.87820	0.87050	0.87805	352266
2010-04-11 00:00	0.88330	0.88475	0.88125	0.88470	26106
2010-04-12 00:00	0.88470	0.88475	0.88045	0.88405	399175
2010-04-13 00:00	0.88405	0.88615	0.88030	0.88520	408702
2010-04-14 00:00	0.88520	0.88640	0.88055	0.88240	344264
2010-04-15 00:00	0.88245	0.88250	0.87500	0.87745	416572
2010-04-16 00:00	0.87745	0.87995	0.87455	0.87865	382672
2010-04-18 00:00	0.88120	0.88210	0.88015	0.88155	14857
2010-04-19 00:00	0.88150	0.88430	0.87880	0.87945	389739
2010-04-20 00:00	0.87945	0.88030	0.87335	0.87355	366932
2010-04-21 00:00	0.87355	0.87470	0.86830	0.86845	419500
2010-04-22 00:00	0.86845	0.86975	0.86140	0.86180	569397
2010-04-23 00:00	0.86185	0.87185	0.86070	0.87030	449053
2010-04-25 00:00	0.86655	0.86920	0.86625	0.86835	14544
2010-04-26 00:00	0.86835	0.86860	0.86030	0.86540	426077
2010-04-27 00:00	0.86545	0.86975	0.86265	0.86360	534295
2010-04-28 00:00	0.86355	0.87085	0.86310	0.86855	476982
2010-04-29 00:00	0.86865	0.87330	0.86285	0.86350	531548
2010-04-30 00:00	0.86350	0.87255	0.86235	0.87050	484528
2010-05-02 00:00	0.87045	0.87100	0.86970	0.87000	15060
2010-05-03 00:00	0.87000	0.87005	0.86400	0.86555	356475
2010-05-04 00:00	0.86555	0.86705	0.85660	0.85730	583531
2010-05-05 00:00	0.85730	0.85785	0.84735	0.84875	661980
2010-05-06 00:00	0.84875	0.85930	0.84275	0.84910	590492
2010-05-07 00:00	0.84910	0.88075	0.84400	0.86110	397634
2010-05-09 00:00	0.86760	0.87290	0.86695	0.86895	20767
2010-05-10 00:00	0.86890	0.87495	0.85450	0.85850	519237
2010-05-11 00:00	0.85850	0.86165	0.84495	0.84510	578387
2010-05-12 00:00	0.84510	0.85435	0.84445	0.85160	543740
2010-05-13 00:00	0.85155	0.85940	0.84975	0.85875	579828
2010-05-14 00:00	0.85875	0.86190	0.84945	0.84995	469419
2010-05-16 00:00	0.85010	0.85410	0.84965	0.85350	11794
2010-05-17 00:00	0.85355	0.85880	0.85170	0.85595	382447
2010-05-18 00:00	0.85600	0.86045	0.85000	0.85170	432764
2010-05-19 00:00	0.85170	0.86030	0.84910	0.85855	588583
2010-05-20 00:00	0.85850	0.87175	0.85625	0.87090	517607
2010-05-21 00:00	0.87090	0.87730	0.86455	0.86920	439745
2010-05-23 00:00	0.86675	0.86715	0.86615	0.86615	10415
2010-05-24 00:00	0.86625	0.86700	0.85625	0.85760	637162
2010-05-25 00:00	0.85755	0.85850	0.85105	0.85680	814526
2010-05-26 00:00	0.85680	0.85720	0.84520	0.84635	524525
2010-05-27 00:00	0.84635	0.85105	0.84220	0.84900	570198
2010-05-28 00:00	0.84910	0.85470	0.84450	0.84870	353939
2010-05-30 00:00	0.84975	0.85105	0.84895	0.84950	15233
2010-05-31 00:00	0.84945	0.85230	0.84420	0.84570	363622
2010-06-01 00:00	0.84575	0.84740	0.83230	0.83450	474904
2010-06-02 00:00	0.83455	0.83790	0.82795	0.83495	466748
2010-06-03 00:00	0.83495	0.83780	0.83073	0.83160	388656
2010-06-04 00:00	0.83160	0.83355	0.82515	0.82775	429246
2010-06-06 00:00	0.82695	0.82830	0.82660	0.82705	17869
2010-06-07 00:00	0.82700	0.83000	0.82110	0.82355	442365
2010-06-08 00:00	0.82355	0.83360	0.82305	0.82775	456435
2010-06-09 00:00	0.82775	0.82850	0.82386	0.82405	420122
2010-06-10 00:00	0.82405	0.82820	0.82225	0.82375	416564
2010-06-11 00:00	0.82375	0.83265	0.82100	0.83225	458487
2010-06-13 00:00	0.83155	0.83575	0.83150	0.83510	16794
2010-06-14 00:00	0.83510	0.83595	0.82845	0.82870	471247
2010-06-15 00:00	0.82870	0.83360	0.82615	0.83215	434485
2010-06-16 00:00	0.83215	0.83635	0.82845	0.83600	350566
2010-06-17 00:00	0.83600	0.83820	0.83380	0.83616	389304
2010-06-18 00:00	0.83624	0.83735	0.83250	0.83550	263699
2010-06-20 00:00	0.83715	0.83830	0.83535	0.83660	18518
2010-06-21 00:00	0.83660	0.83795	0.83295	0.83460	386359
2010-06-22 00:00	0.83455	0.83680	0.82750	0.82815	367754
2010-06-23 00:00	0.82815	0.82830	0.82010	0.82220	376242
2010-06-24 00:00	0.82215	0.82745	0.81800	0.82595	353224
2010-06-25 00:00	0.82595	0.82730	0.82025	0.82120	344526
2010-06-27 00:00	0.82075	0.82380	0.82075	0.82325	14194
2010-06-28 00:00	0.82325	0.82335	0.81200	0.81330	561782
2010-06-29 00:00	0.81335	0.81365	0.80670	0.80930	312681
2010-06-30 00:00	0.80930	0.82265	0.80920	0.81745	390204
2010-07-01 00:00	0.81745	0.82565	0.81660	0.82500	392101
2010-07-02 00:00	0.82505	0.82985	0.82175	0.82555	338614
2010-07-04 00:00	0.82550	0.82670	0.82490	0.82595	15916
2010-07-05 00:00	0.82600	0.82970	0.82515	0.82815	395875
2010-07-06 00:00	0.82815	0.83405	0.82640	0.83270	513008
2010-07-07 00:00	0.83270	0.83390	0.82910	0.83140	587656
2010-07-08 00:00	0.83145	0.83805	0.83100	0.83770	339987
2010-07-09 00:00	0.83770	0.83975	0.83330	0.83910	338016
2010-07-11 00:00	0.83685	0.83955	0.83685	0.83830	12490
2010-07-12 00:00	0.83830	0.84185	0.83400	0.83845	490488
2010-07-13 00:00	0.83850	0.83920	0.83155	0.83690	529733
2010-07-14 00:00	0.83690	0.83690	0.83190	0.83435	495272
2010-07-15 00:00	0.83440	0.84030	0.83250	0.83745	573866
2010-07-16 00:00	0.83750	0.84610	0.83640	0.84475	499438
2010-07-18 00:00	0.84460	0.84460	0.84272	0.84285	9447
2010-07-19 00:00	0.84280	0.85315	0.84235	0.85015	490314
2010-07-20 00:00	0.85015	0.85310	0.84285	0.84395	495872
2010-07-21 00:00	0.84395	0.84780	0.83760	0.84025	477827
2010-07-22 00:00	0.84025	0.84655	0.83885	0.84465	491635
2010-07-23 00:00	0.84465	0.84520	0.83170	0.83675	383692
2010-07-25 00:00	0.83568	0.83730	0.83480	0.83660	13548
2010-07-26 00:00	0.83660	0.83965	0.83235	0.83860	461521
2010-07-27 00:00	0.83860	0.84155	0.83298	0.83340	552514
2010-07-28 00:00	0.83340	0.83675	0.83125	0.83310	536178
2010-07-29 00:00	0.83310	0.83950	0.83240	0.83735	495172
2010-07-30 00:00	0.83735	0.83755	0.83025	0.83110	488648
2010-08-01 00:00	0.83135	0.83185	0.83004	0.83120	13346
2010-08-02 00:00	0.83120	0.83255	0.82540	0.82900	478610
2010-08-03 00:00	0.82900	0.83145	0.82695	0.82930	424063
2010-08-04 00:00	0.82925	0.83075	0.82745	0.82800	483577
2010-08-05 00:00	0.82800	0.83245	0.82740	0.83000	371636
2010-08-06 00:00	0.83000	0.83370	0.82900	0.83285	283727
2010-08-08 00:00	0.83195	0.83259	0.83070	0.83205	8923
2010-08-09 00:00	0.83205	0.83375	0.82920	0.83190	444822
2010-08-10 00:00	0.83190	0.83620	0.82960	0.83175	494066
2010-08-11 00:00	0.83175	0.83175	0.82055	0.82170	477533
2010-08-12 00:00	0.82170	0.82655	0.82030	0.82355	448353
2010-08-13 00:00	0.82355	0.82585	0.81745	0.81785	353516
2010-08-15 00:00	0.81705	0.81980	0.81705	0.81840	16662
2010-08-16 00:00	0.81840	0.82270	0.81800	0.81875	463415
2010-08-17 00:00	0.81870	0.82810	0.81845	0.82640	484780
2010-08-18 00:00	0.82640	0.82820	0.82215	0.82240	441550
2010-08-19 00:00	0.82240	0.82485	0.81935	0.82225	544541
2010-08-20 00:00	0.82225	0.82465	0.81725	0.81815	348889
2010-08-22 00:00	0.81740	0.81822	0.81630	0.81645	14386
2010-08-23 00:00	0.81645	0.81775	0.81415	0.81525	400226
2010-08-24 00:00	0.81525	0.82180	0.81525	0.82010	417669
2010-08-25 00:00	0.82010	0.82360	0.81785	0.81865	513617
2010-08-26 00:00	0.81865	0.81970	0.81550	0.81840	552068
2010-08-27 00:00	0.81840	0.82315	0.81770	0.82165	386200
2010-08-29 00:00	0.82140	0.82165	0.82010	0.82060	14504
2010-08-30 00:00	0.82060	0.82100	0.81615	0.81835	317087
2010-08-31 00:00	0.81840	0.82885	0.81705	0.82625	466556
2010-09-01 00:00	0.82600	0.83275	0.82475	0.82835	428970
2010-09-02 00:00	0.82835	0.83475	0.82795	0.83250	319445
2010-09-03 00:00	0.83250	0.83495	0.82975	0.83445	259883
2010-09-05 00:00	0.83470	0.83525	0.83360	0.83400	14228
2010-09-06 00:00	0.83395	0.83895	0.83278	0.83450	298232
2010-09-07 00:00	0.83450	0.83450	0.82525	0.82670	416774
2010-09-08 00:00	0.82670	0.82715	0.82015	0.82250	609165
2010-09-09 00:00	0.82250	0.82670	0.82090	0.82240	490346
2010-09-10 00:00	0.82245	0.82875	0.82125	0.82560	419847
2010-09-12 00:00	0.82767	0.82865	0.82688	0.82860	14237
2010-09-13 00:00	0.82860	0.83630	0.82730	0.83615	395683
2010-09-14 00:00	0.83615	0.83870	0.83285	0.83630	379253
2010-09-15 00:00	0.83630	0.83995	0.83105	0.83200	398287
2010-09-16 00:00	0.83200	0.84025	0.83095	0.83730	357214
2010-09-17 00:00	0.83730	0.83795	0.83295	0.83455	335242
2010-09-19 00:00	0.83402	0.83405	0.83290	0.83375	7033
2010-09-20 00:00	0.83375	0.84105	0.83355	0.84005	284044
2010-09-21 00:00	0.84005	0.84980	0.83885	0.84970	288124
2010-09-22 00:00	0.84970	0.85770	0.84625	0.85620	438371
2010-09-23 00:00	0.85605	0.85645	0.84720	0.84875	290958
2010-09-24 00:00	0.84875	0.85455	0.84825	0.85225	312606
2010-09-26 00:00	0.85238	0.85238	0.85120	0.85155	10249
2010-09-27 00:00	0.85160	0.85200	0.84900	0.84935	380522
2010-09-28 00:00	0.84940	0.86035	0.84660	0.85865	495489
2010-09-29 00:00	0.85865	0.86445	0.85695	0.86205	454649
2010-09-30 00:00	0.86205	0.86850	0.85615	0.86640	312876
2010-10-01 00:00	0.86640	0.87180	0.86585	0.87165	361632
2010-10-03 00:00	0.87315	0.87335	0.87056	0.87065	10192
2010-10-04 00:00	0.87065	0.87265	0.86305	0.86345	245642
2010-10-05 00:00	0.86345	0.87155	0.86265	0.87070	296056
2010-10-06 00:00	0.87070	0.87775	0.86880	0.87710	415648
2010-10-07 00:00	0.87710	0.88045	0.87320	0.87690	337951
2010-10-08 00:00	0.87690	0.88045	0.87130	0.87290	283032
2010-10-10 00:00	0.87660	0.87785	0.87608	0.87700	10032
2010-10-11 00:00	0.87700	0.87730	0.87275	0.87325	357415
2010-10-12 00:00	0.87325	0.88210	0.86980	0.88085	364179
2010-10-13 00:00	0.88085	0.88390	0.87719	0.87755	385261
2010-10-14 00:00	0.87755	0.88200	0.87695	0.87720	419288
2010-10-15 00:00	0.87720	0.87940	0.87205	0.87400	284522
2010-10-17 00:00	0.87530	0.87550	0.87165	0.87220	7072
2010-10-18 00:00	0.87220	0.87940	0.87050	0.87785	429956
2010-10-19 00:00	0.87785	0.88245	0.87385	0.87490	410168
2010-10-20 00:00	0.87495	0.88215	0.87445	0.88175	291043
2010-10-21 00:00	0.88180	0.89070	0.87720	0.88515	385470
2010-10-22 00:00	0.88515	0.88960	0.88475	0.88955	334124
2010-10-24 00:00	0.89056	0.89112	0.88865	0.89012	30463
2010-10-25 00:00	0.89013	0.89412	0.88614	0.88615	146761
2010-10-26 00:00	0.88616	0.88790	0.87280	0.87393	84351
2010-10-27 00:00	0.87384	0.87533	0.87129	0.87351	84359
2010-10-28 00:00	0.87354	0.87712	0.87016	0.87344	79773
2010-10-29 00:00	0.87341	0.87378	0.86697	0.86937	75633
2010-10-31 00:00	0.86986	0.87091	0.86932	0.87075	8220
2010-11-01 00:00	0.87078	0.87222	0.86517	0.86612	85482
2010-11-02 00:00	0.86612	0.87677	0.86526	0.87540	89468
2010-11-03 00:00	0.87529	0.87915	0.86966	0.87700	84626
2010-11-04 00:00	0.87700	0.88173	0.87183	0.87414	82175
2010-11-05 00:00	0.87419	0.87767	0.86531	0.86699	79354
2010-11-07 00:00	0.86742	0.86859	0.86736	0.86839	6187
2010-11-08 00:00	0.86845	0.86908	0.86019	0.86034	79754
2010-11-09 00:00	0.86025	0.86451	0.85897	0.86055	89839
2010-11-10 00:00	0.86053	0.86379	0.85246	0.85439	91515
2010-11-11 00:00	0.85440	0.85512	0.84501	0.84580	86169
2010-11-12 00:00	0.84584	0.85589	0.84491	0.84952	78361
2010-11-14 00:00	0.84837	0.84937	0.84776	0.84868	1984
2010-11-15 00:00	0.84873	0.85126	0.84529	0.84610	52732
2010-11-16 00:00	0.84609	0.85251	0.84546	0.84931	51831
2010-11-17 00:00	0.84933	0.85145	0.84746	0.85134	47874
2010-11-18 00:00	0.85132	0.85511	0.84872	0.85082	49629
2010-11-19 00:00	0.85075	0.85689	0.84954	0.85527	45017
2010-11-21 00:00	0.85801	0.85881	0.85785	0.85865	2297
2010-11-22 00:00	0.85865	0.85946	0.85236	0.85299	45542
2010-11-23 00:00	0.85299	0.85399	0.84457	0.84709	54712
2010-11-24 00:00	0.84713	0.84983	0.84280	0.84585	56578
2010-11-25 00:00	0.84588	0.84868	0.84330	0.84646	40098
2010-11-26 00:00	0.84644	0.84997	0.84203	0.84923	45507
2010-11-28 00:00	0.85135	0.85181	0.84875	0.84897	2644
2010-11-29 00:00	0.84901	0.85147	0.84077	0.84245	115386
2010-11-30 00:00	0.84244	0.84482	0.83375	0.83449	193622
2010-12-01 00:00	0.83447	0.84380	0.83340	0.84064	168324
2010-12-02 00:00	0.84065	0.84898	0.83891	0.84741	158487
2010-12-03 00:00	0.84741	0.85254	0.84458	0.85025	143184
2010-12-05 00:00	0.84856	0.85082	0.84823	0.85073	4286
2010-12-06 00:00	0.85073	0.85100	0.84537	0.84580	144192
2010-12-07 00:00	0.84578	0.84804	0.84065	0.84081	154447
2010-12-08 00:00	0.84082	0.84282	0.83622	0.83869	158303
2010-12-09 00:00	0.83867	0.84149	0.83606	0.83942	149437
2010-12-10 00:00	0.83935	0.84048	0.83557	0.83675	122141
2010-12-12 00:00	0.83518	0.83586	0.83495	0.83550	2189
2010-12-13 00:00	0.83549	0.84563	0.83455	0.84444	165622
2010-12-14 00:00	0.84443	0.85087	0.84319	0.84737	184009
2010-12-15 00:00	0.84737	0.85476	0.84504	0.84981	181813
2010-12-16 00:00	0.84981	0.85114	0.84566	0.84696	158703
2010-12-17 00:00	0.84696	0.85526	0.84689	0.84898	149227
2010-12-19 00:00	0.84938	0.84945	0.84799	0.84848	2991
2010-12-20 00:00	0.84848	0.84945	0.84457	0.84585	144332
2010-12-21 00:00	0.84582	0.85185	0.84476	0.84638	139415
2010-12-22 00:00	0.84638	0.85228	0.84638	0.85113	134681
2010-12-23 00:00	0.85113	0.85253	0.84653	0.84957	107738
2010-12-24 00:00	0.84957	0.85139	0.84771	0.84913	49888
2010-12-26 00:00	0.84898	0.85022	0.84782	0.84870	4642
2010-12-27 00:00	0.84873	0.85583	0.84853	0.85370	91281
2010-12-28 00:00	0.85374	0.85919	0.85204	0.85220	118113
2010-12-29 00:00	0.85220	0.85535	0.85022	0.85294	116663
2010-12-30 00:00	0.85287	0.86328	0.85179	0.86163	105366
2010-12-31 00:00	0.86164	0.86476	0.85407	0.85708	85294
2011-01-02 00:00	0.85685	0.85897	0.85617	0.85764	4727
2011-01-03 00:00	0.85765	0.86448	0.85403	0.86229	110045
2011-01-04 00:00	0.86228	0.86364	0.85254	0.85380	189712
2011-01-05 00:00	0.85381	0.85413	0.84707	0.84804	181648
2011-01-06 00:00	0.84805	0.84877	0.83936	0.83985	180247
2011-01-07 00:00	0.83985	0.84257	0.82978	0.83004	165576
2011-01-09 00:00	0.82928	0.83007	0.82915	0.82960	3478
2011-01-10 00:00	0.82960	0.83386	0.82845	0.83161	158281
2011-01-11 00:00	0.83159	0.83366	0.82940	0.83174	176125
2011-01-12 00:00	0.83174	0.83376	0.82995	0.83340	176907
2011-01-13 00:00	0.83350	0.84415	0.83125	0.84260	165487
2011-01-14 00:00	0.84261	0.84983	0.83898	0.84337	161337
2011-01-16 00:00	0.84352	0.84352	0.84138	0.84243	3683
2011-01-17 00:00	0.84243	0.84271	0.83478	0.83538	128590
2011-01-18 00:00	0.83537	0.84056	0.83307	0.83823	187895
2011-01-19 00:00	0.83826	0.84523	0.83764	0.84205	187301
2011-01-20 00:00	0.84205	0.84804	0.84123	0.84646	177375
2011-01-21 00:00	0.84645	0.85278	0.84595	0.85085	164533
2011-01-23 00:00	0.85192	0.85210	0.85038	0.85144	4780
2011-01-24 00:00	0.85144	0.85523	0.84919	0.85346	158580
2011-01-25 00:00	0.85344	0.86681	0.85302	0.86514	188471
2011-01-26 00:00	0.86514	0.86716	0.85958	0.86066	169382
2011-01-27 00:00	0.86068	0.86286	0.85810	0.86164	150919
2011-01-28 00:00	0.86164	0.86529	0.85708	0.85812	154132
2011-01-30 00:00	0.85650	0.85859	0.85650	0.85738	5439
2011-01-31 00:00	0.85738	0.86186	0.85303	0.85551	178275
2011-02-01 00:00	0.85557	0.85706	0.85095	0.85692	191002
2011-02-02 00:00	0.85691	0.85764	0.85128	0.85265	175374
2011-02-03 00:00	0.85265	0.85288	0.84384	0.84438	155177
2011-02-04 00:00	0.84434	0.84767	0.84229	0.84310	144621
2011-02-06 00:00	0.84175	0.84323	0.84175	0.84306	3218
2011-02-07 00:00	0.84306	0.84456	0.83886	0.84273	154068
2011-02-08 00:00	0.84270	0.85075	0.84188	0.84809	171601
2011-02-09 00:00	0.84809	0.85288	0.84741	0.85211	140407
2011-02-10 00:00	0.85211	0.85264	0.84436	0.84499	142321
2011-02-11 00:00	0.84500	0.84760	0.84225	0.84626	137059
2011-02-13 00:00	0.84480	0.84599	0.84373	0.84427	4403
2011-02-14 00:00	0.84430	0.84432	0.83982	0.84106	146798
2011-02-15 00:00	0.84108	0.84483	0.83556	0.83646	189262
2011-02-16 00:00	0.83645	0.84493	0.83634	0.84349	196041
2011-02-17 00:00	0.84348	0.84439	0.83997	0.84204	181357
2011-02-18 00:00	0.84201	0.84346	0.83583	0.84235	167605
2011-02-20 00:00	0.84241	0.84387	0.84203	0.84381	3902
2011-02-21 00:00	0.84380	0.84443	0.84097	0.84295	113170
2011-02-22 00:00	0.84295	0.84765	0.83831	0.84612	198067
2011-02-23 00:00	0.84612	0.84950	0.84212	0.84757	185966
2011-02-24 00:00	0.84757	0.85651	0.84698	0.85593	192320
2011-02-25 00:00	0.85593	0.85931	0.85239	0.85311	155400
2011-02-27 00:00	0.85325	0.85500	0.85308	0.85312	5778
2011-02-28 00:00	0.85311	0.85544	0.84798	0.84939	171217
2011-03-01 00:00	0.84938	0.85038	0.84600	0.84689	172667
2011-03-02 00:00	0.84688	0.85034	0.84632	0.84902	160668
2011-03-03 00:00	0.84902	0.85834	0.84786	0.85739	145643
2011-03-04 00:00	0.85738	0.86063	0.85651	0.85968	112185
2011-03-06 00:00	0.85922	0.86004	0.85917	0.86004	3096
2011-03-07 00:00	0.86004	0.86346	0.85710	0.86200	125857
2011-03-08 00:00	0.86200	0.86356	0.85885	0.85973	146078
2011-03-09 00:00	0.85974	0.86031	0.85639	0.85806	134358
2011-03-10 00:00	0.85806	0.86071	0.85331	0.85897	183683
2011-03-11 00:00	0.85897	0.86553	0.85890	0.86442	174374
2011-03-13 00:00	0.86805	0.86836	0.86635	0.86711	13036
2011-03-14 00:00	0.86711	0.86917	0.86355	0.86512	169654
2011-03-15 00:00	0.86512	0.87090	0.86253	0.87018	216370
2011-03-16 00:00	0.87020	0.87163	0.86584	0.86817	218767
2011-03-17 00:00	0.86824	0.87063	0.86717	0.86887	186783
2011-03-18 00:00	0.86885	0.87609	0.86760	0.87342	187614
2011-03-20 00:00	0.87423	0.87447	0.87306	0.87340	8523
2011-03-21 00:00	0.87343	0.87433	0.86972	0.87164	144282
2011-03-22 00:00	0.87168	0.87289	0.86591	0.86606	149580
2011-03-23 00:00	0.86606	0.87243	0.86539	0.86807	162677
2011-03-24 00:00	0.86806	0.88082	0.86627	0.87892	152316
